City,Year,Month,NDVI_Mean,NDVI_Median,NDVI_Std,NDVI_Gini,NDVI_P10,NDVI_P90,Pct_Grey_Area,Pct_Green_Area,NO2_Mean,NO2_Max,NO2_Min,NO2_Std,NDVI_Slope,Imperviousness_Mean,Imperviousness_Pct_Cover,Imperviousness_Pct_Dense,Country_Code,Country_Name,Fin1_Tickers,Fin1_Companies,Fin1_Sector_Avg_Price,Fin1_Sector_Avg_Volatility,Fin2_Tickers,Fin2_Sector_Avg_PE,Fin2_Sector_Avg_Beta,Fin2_Sector_Avg_Return,Fin2_Sector_Avg_Volatility
Aachen_DE,2022,7,0.5531273,0.61693144,0.27755207,0.50178695,0.1127581119537353,0.8664050579071045,13.842445257684131,62.89451135383558,5.1949831270513545e-05,8.547161005899404e-05,3.458306705962473e-05,8.972978132412903e-06,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",23.235,0.31174999999999997,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,-0.050639241518708994,0.3271129444892242
Aachen_DE,2022,8,0.5651121,0.5866003,0.2540777,0.44960582,0.1729346677660942,0.8716106355190277,12.474594056222069,60.3165373096985,6.964745707573702e-05,0.0001055464774153,4.004587947133757e-05,1.1531559280547344e-05,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",23.235,0.31174999999999997,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,-0.050639241518708994,0.3271129444892242
Aachen_DE,2022,9,0.45461258,0.5100616,0.31864038,0.7009053,0.0,0.8395904302597046,28.214420752501105,50.69327302332836,6.256693254263722e-05,0.0001072617085987,3.148468332417589e-05,1.5782442026624595e-05,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",23.235,0.31174999999999997,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,-0.050639241518708994,0.3271129444892242
Aachen_DE,2022,10,0.6820745,0.8075888,0.25747588,0.3774894,0.2279115974903106,0.9043387711048126,7.762290181687832,75.96770132193105,6.261594027842861e-05,0.0001010303626467,4.015709352524623e-05,1.0464930655756097e-05,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",23.235,0.31174999999999997,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,-0.050639241518708994,0.3271129444892242
Aachen_DE,2022,11,0.6979898,0.7719298,0.23430327,0.33568293,0.3112190425395965,0.9196144938468932,4.4974885755951375,80.65171733955412,5.290697282039996e-05,8.535897179066151e-05,3.4536910475049455e-05,8.059089009078413e-06,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",23.235,0.31174999999999997,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,-0.050639241518708994,0.3271129444892242
Aachen_DE,2022,12,0.40729228,0.47780427,0.29686183,0.7288668,0.0,0.7707006335258484,30.700945427892428,47.43217029009188,0.0001099748500429,0.0002101612432527,3.4945577135961687e-06,4.293093668370021e-05,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",23.235,0.31174999999999997,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,-0.050639241518708994,0.3271129444892242
Aachen_DE,2023,1,0.33434626,0.28165373,0.33247378,0.9943996,0.0,0.8161596059799194,45.68885843361055,38.169881912732265,7.114731356980183e-05,0.0001348677313948,1.7282990323333553e-05,2.1701295106633918e-05,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",24.95,0.182,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,0.23304273849552384,0.20298751567719553
Aachen_DE,2023,2,0.49140143,0.52672076,0.26089814,0.5309267,0.0657264672219754,0.8133140623569489,16.98283843283268,53.819963328031285,9.753524035998024e-05,0.0001392950198801,4.5707677764802026e-05,1.7322839063222322e-05,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",24.95,0.182,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,0.23304273849552384,0.20298751567719553
Aachen_DE,2023,3,0.18995984,0.0,0.2797945,1.4729141,0.0,0.6816165030002596,65.9298324821582,19.64693907745901,9.077908753674476e-05,0.0001477905643696,3.633477899330346e-05,2.609441770005876e-05,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",24.95,0.182,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,0.23304273849552384,0.20298751567719553
Aachen_DE,2023,4,0.28962818,0.0,0.35107893,1.2121712,0.0,0.8602113485336305,56.06522927197762,32.42574287200136,8.236420625760038e-05,0.0001144944030708,5.579593416595767e-05,1.2711722938126253e-05,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",24.95,0.182,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,0.23304273849552384,0.20298751567719553
Aachen_DE,2023,5,0.6649484,0.76490533,0.2391476,0.35964835,0.2329532206058502,0.8861888587474823,7.362280638796345,76.64847436029548,7.155684485139418e-05,8.949523196558846e-05,4.239145669860468e-05,9.574546220592706e-06,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",24.95,0.182,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,0.23304273849552384,0.20298751567719553
Aachen_DE,2023,6,0.64923275,0.7329149,0.23226464,0.3577525,0.2608534783124924,0.8807017803192139,6.267594706181187,75.52873833752405,5.708888518232301e-05,8.351527572646026e-05,3.915986874411651e-05,8.213121281675547e-06,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",24.95,0.182,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,0.23304273849552384,0.20298751567719553
Aachen_DE,2023,7,0.6368976,0.71987045,0.24237224,0.38055134,0.2458558276295662,0.8785611391067505,7.343655961921456,74.03094543190205,3.452241539533908e-05,4.967041738395797e-05,1.817400119667075e-05,4.524950950511909e-06,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",24.95,0.182,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,0.23304273849552384,0.20298751567719553
Aachen_DE,2023,8,0.6931843,0.8169509,0.25414854,0.3666392,0.2301850646734237,0.9048553109169006,7.542853797689898,77.80361531241141,4.600771610565085e-05,7.412188492259099e-05,2.8839592400220515e-05,7.2448940214112736e-06,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",24.95,0.182,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,0.23304273849552384,0.20298751567719553
Aachen_DE,2023,9,0.6993174,0.81935465,0.23904358,0.34182414,0.2653402537107468,0.892865777015686,6.022516813331821,79.1030824742392,5.2148724719252616e-05,8.349985503100444e-05,3.480850902463181e-05,8.84479742527973e-06,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",24.95,0.182,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,0.23304273849552384,0.20298751567719553
Aachen_DE,2023,10,0.4120472,0.42185685,0.36486307,0.8854885,0.0,0.8552223443984985,40.23278039360819,47.06097987853262,5.765116038453532e-05,7.455068572348873e-05,3.1865788758481503e-05,6.851446653015754e-06,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",24.95,0.182,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,0.23304273849552384,0.20298751567719553
Aachen_DE,2023,11,0.2212267,0.0,0.28433213,1.2852522,0.0,0.6851540803909302,58.88010158768855,22.28701208458851,4.667849331182922e-05,8.097887707376405e-05,1.7744298706010625e-05,1.313612946039806e-05,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",24.95,0.182,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,0.23304273849552384,0.20298751567719553
Aachen_DE,2023,12,0.47253603,0.5322581,0.29094636,0.6157126,0.0,0.8266318440437317,22.059977473964544,54.12630818808157,6.789701075689457e-05,9.879406617353168e-05,3.675744709553535e-05,1.076550690706206e-05,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",24.95,0.182,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,0.23304273849552384,0.20298751567719553
Aachen_DE,2024,1,0.46147072,0.42513865,0.253592,0.54953,0.1365574762225151,0.8331922233104706,16.17825840626495,39.80253832894347,9.92676221039686e-05,0.0001522344145216,4.356699046603021e-05,2.3546234923255448e-05,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",19.25,0.21494999999999997,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,-0.053662730507202244,0.22366338124578633
Aachen_DE,2024,2,0.07608698,0.0,0.19358651,2.544279,0.0,0.4063205420970917,85.67193984931053,7.891931164477348,3.773380762127696e-05,6.811553875293616e-05,1.1939506668220833e-06,1.4118167751393298e-05,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",19.25,0.21494999999999997,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,-0.053662730507202244,0.22366338124578633
Aachen_DE,2024,3,0.23666,0.0,0.30847412,1.3034484,0.0,0.7601015508174896,59.31034365235327,24.635275097904856,5.727990309786421e-05,9.540732499909272e-05,3.493791732852432e-05,1.2440555183839285e-05,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",19.25,0.21494999999999997,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,-0.053662730507202244,0.22366338124578633
Aachen_DE,2024,4,0.063745864,0.0,0.20083587,3.1505709,0.0,0.1805602461099624,90.23931607139204,6.995781480615701,3.9455926425425016e-05,4.997377079597557e-05,2.4706082580340797e-05,4.844787605063999e-06,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",19.25,0.21494999999999997,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,-0.053662730507202244,0.22366338124578633
Aachen_DE,2024,5,0.54947495,0.70293885,0.32593837,0.5931815,0.0,0.8735285878181458,22.486650978366907,63.727509549908326,5.4763623974198886e-05,7.01131640282614e-05,2.889746672721628e-05,8.930154896790751e-06,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",19.25,0.21494999999999997,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,-0.053662730507202244,0.22366338124578633
Aachen_DE,2024,6,0.6647296,0.751789,0.23086281,0.34730333,0.2839885115623474,0.887715095281601,5.886059479479376,77.2299592261918,4.288463876559512e-05,5.9838767292152624e-05,2.5290922497089493e-05,5.738778860836589e-06,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",19.25,0.21494999999999997,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,-0.053662730507202244,0.22366338124578633
Aachen_DE,2024,7,0.66971165,0.77046466,0.23088035,0.3447459,0.2710222065448761,0.8778173327445984,4.796315401384842,77.07292252655671,3.31741792536934e-05,4.669018403153211e-05,1.688190326631576e-05,5.738319961684377e-06,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",19.25,0.21494999999999997,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,-0.053662730507202244,0.22366338124578633
Aachen_DE,2024,8,0.6812465,0.7941681,0.23734616,0.34839982,0.2434663027524948,0.8784036636352539,7.138523891109995,78.51318743401671,3.883939332976637e-05,6.3567952762771e-05,2.4790026836205047e-05,6.05965360489384e-06,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",19.25,0.21494999999999997,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,-0.053662730507202244,0.22366338124578633
Aachen_DE,2024,9,0.6717548,0.76897347,0.2245307,0.33424503,0.2788038551807403,0.8664994835853577,5.673489566772775,78.94576510132507,5.689688183492305e-05,8.374790722376612e-05,3.625324722833158e-05,7.036851489399718e-06,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",19.25,0.21494999999999997,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,-0.053662730507202244,0.22366338124578633
Aachen_DE,2024,10,0.6646783,0.7744585,0.25904202,0.38972542,0.2332137912511826,0.8944926857948303,8.011407764946554,76.54798330234567,7.592999301960673e-05,0.0001329444732384,4.211228452486762e-05,1.585819482421898e-05,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",19.25,0.21494999999999997,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,-0.053662730507202244,0.22366338124578633
Aachen_DE,2024,11,0.24286048,0.0,0.36232898,1.4919224,0.0,0.8648018836975098,67.41412299824819,27.638870121647805,8.320898732439453e-05,0.0001118374076245,5.133711210657938e-05,1.4288720123838294e-05,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",19.25,0.21494999999999997,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,-0.053662730507202244,0.22366338124578633
Aachen_DE,2024,12,0.20671724,0.0,0.2991997,1.4473863,0.0,0.732342004776001,65.98136610100309,21.02481432460185,7.407593673776652e-05,0.0001207442625229,3.0401700669609947e-05,1.7240495034055158e-05,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",19.25,0.21494999999999997,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,-0.053662730507202244,0.22366338124578633
Aachen_DE,2025,1,0.19022346,0.0935749,0.23430738,1.2317481,0.0,0.5548753321170808,62.7714762171497,12.620504065151486,7.98286501461674e-05,0.0001494657125553,4.001836460457776e-05,1.8157600936017523e-05,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",29.635,0.21835,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,0.4245963109300081,0.2556603781066929
Aachen_DE,2025,2,0.22809167,0.0,0.29757214,1.3046165,0.0,0.7136276364326477,60.01760021940631,26.17601101522332,8.142184015584716e-05,0.0001282784647079,3.768671699739197e-05,1.840044632047223e-05,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",29.635,0.21835,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,0.4245963109300081,0.2556603781066929
Aachen_DE,2025,3,0.5480447,0.57400954,0.21432565,0.39107332,0.2178877294063568,0.8127974748611451,8.313021275435514,63.380396896074295,8.83552809357485e-05,0.0001191886575659,4.33170888218716e-05,2.05596129250262e-05,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",29.635,0.21835,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,0.4245963109300081,0.2556603781066929
Aachen_DE,2025,4,0.5964391,0.6507937,0.24087335,0.40385237,0.1960132867097854,0.8794583082199097,10.311535310903796,69.47830455697127,7.188346687279588e-05,9.011061445450684e-05,5.4300419737783225e-05,9.543253349724178e-06,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",29.635,0.21835,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,0.4245963109300081,0.2556603781066929
Aachen_DE,2025,5,0.67267644,0.7824268,0.25274885,0.37573615,0.2187978312373162,0.9045599102973938,8.743333508419997,76.41913421916493,5.578681533932636e-05,7.349636597385634e-05,4.0684479475770006e-05,6.831637840780273e-06,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",29.635,0.21835,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,0.4245963109300081,0.2556603781066929
Aachen_DE,2025,6,0.6635409,0.7328539,0.21505193,0.32409748,0.3212310492992401,0.8803644716739655,4.519371067316278,78.97782199941219,4.097659368611636e-05,5.500030825278333e-05,3.109680415014766e-05,4.851908167235032e-06,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",29.635,0.21835,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,0.4245963109300081,0.2556603781066929
Aachen_DE,2025,7,0.63443667,0.7293417,0.24379736,0.38427377,0.2266467571258545,0.8731147050857544,7.812270073452197,73.57195440422485,4.048798497207325e-05,5.894982015442535e-05,2.4505395745791985e-05,4.549573629935969e-06,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",29.635,0.21835,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,0.4245963109300081,0.2556603781066929
Aachen_DE,2025,8,0.6605497,0.76894844,0.2477717,0.37509924,0.2101103350520134,0.8839445054531098,9.27039783031536,76.28032123457751,4.756645509733355e-05,6.667698222765689e-05,3.4597580886742944e-05,6.964197685777279e-06,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",29.635,0.21835,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,0.4245963109300081,0.2556603781066929
Aachen_DE,2025,9,0.65820456,0.7609988,0.24252464,0.36846393,0.2383205145597458,0.8784056782722474,7.613082261729437,76.14778330258625,4.014546592023342e-05,5.664292263945843e-05,2.609135642834235e-05,6.525329140854989e-06,-0.04032911652736112,,,,DE,Germany,"['EOAN.DE', 'RWE.DE']","['E.ON SE                       N', 'RWE AG                        I']",29.635,0.21835,"['EOAN.DE', 'RWE.DE', 'SIE.DE']",17.954545333333332,0.8673333333333333,0.4245963109300081,0.2556603781066929
